29-Dec-10,36.18,36.18,35.85,36.01,2741772
30-Dec-10,35.89,36.19,35.76,35.94,2058916
31-Dec-10,35.95,36.00,35.50,35.58,2231162
3-Jan-11,35.97,36.60,35.70,36.24,5700588
4-Jan-11,36.29,36.60,35.90,36.16,5963007
5-Jan-11,36.02,36.21,35.46,35.90,4696018
6-Jan-11,35.98,36.45,35.95,36.33,4243069
7-Jan-11,36.42,36.66,35.75,36.20,3542168
10-Jan-11,36.01,36.12,35.60,35.95,5992748
11-Jan-11,36.08,36.35,35.66,36.07,5898510
12-Jan-11,36.34,36.80,36.02,36.75,4376679
13-Jan-11,36.79,37.16,36.45,36.96,4738611
14-Jan-11,37.20,39.43,37.15,39.33,10144204
18-Jan-11,39.23,39.88,39.02,39.27,4614233
19-Jan-11,39.04,39.29,38.67,38.76,5025913
20-Jan-11,37.75,37.89,36.91,37.66,8761006
21-Jan-11,38.15,38.15,37.07,37.13,6980239
24-Jan-11,37.33,38.28,37.25,38.28,6751060
25-Jan-11,38.29,38.32,37.50,37.91,8861971
26-Jan-11,37.75,37.86,36.23,36.77,11876214
27-Jan-11,36.84,38.61,36.80,38.48,8071523
28-Jan-11,38.67,38.70,37.11,37.41,7009519
31-Jan-11,37.35,37.76,37.08,37.57,5661275
1-Feb-11,37.99,39.57,37.96,39.44,7747197
2-Feb-11,39.50,40.21,39.31,39.36,5670324
3-Feb-11,39.45,39.62,38.84,39.43,4266787
4-Feb-11,39.57,41.11,39.48,41.01,7673385
7-Feb-11,41.22,41.55,40.51,40.66,6025853
8-Feb-11,40.79,40.79,40.23,40.67,3546246
9-Feb-11,40.65,41.25,40.64,40.82,3562036
10-Feb-11,40.37,41.07,40.13,41.00,4432959
11-Feb-11,41.04,41.55,40.53,41.40,3955721
14-Feb-11,41.42,41.98,41.42,41.58,2802377
15-Feb-11,41.28,41.36,40.63,41.04,4311501
16-Feb-11,41.19,41.81,40.95,41.72,4246726
17-Feb-11,41.67,41.93,41.35,41.81,2600087
18-Feb-11,41.85,41.99,40.96,41.71,5545265
22-Feb-11,41.24,41.44,40.15,40.23,4848151
23-Feb-11,39.97,39.99,38.81,39.89,5667451
24-Feb-11,40.15,40.85,39.73,40.78,5475955
25-Feb-11,41.06,42.66,40.78,42.63,7696412
28-Feb-11,42.91,42.91,41.70,41.86,7526322
1-Mar-11,42.10,42.19,41.03,41.23,7921633
2-Mar-11,41.30,43.22,41.22,42.46,6012361
3-Mar-11,43.03,44.32,42.93,44.20,6588073
4-Mar-11,44.42,45.00,43.81,44.41,6131590
7-Mar-11,44.48,44.58,42.74,43.28,4983248
8-Mar-11,43.32,43.75,43.05,43.26,3628854
9-Mar-11,42.38,42.44,40.11,40.20,11947742
10-Mar-11,39.73,40.88,39.20,40.21,9052380
11-Mar-11,40.01,40.66,39.86,40.46,4430157
14-Mar-11,40.19,40.84,39.64,40.22,4050959
15-Mar-11,38.82,39.63,38.34,39.25,6133381
16-Mar-11,39.35,41.60,39.30,39.90,10048292
17-Mar-11,40.83,40.85,39.75,40.23,4712773
18-Mar-11,40.72,40.89,39.43,39.80,7735068
21-Mar-11,40.42,41.45,40.33,40.97,3676060
22-Mar-11,41.04,41.25,40.62,40.73,3291035
23-Mar-11,40.72,41.98,40.62,41.85,4126405
24-Mar-11,42.31,42.61,41.85,42.42,4571157
25-Mar-11,43.21,44.24,43.10,43.39,6418213
28-Mar-11,43.50,43.97,43.06,43.10,2542296
29-Mar-11,43.04,43.90,42.49,43.87,3111881
30-Mar-11,44.07,44.37,43.22,43.80,3856208
31-Mar-11,43.56,44.08,42.98,44.02,6720487
1-Apr-11,44.23,44.23,42.41,42.67,6400460
4-Apr-11,43.05,43.20,41.94,42.53,4098694
5-Apr-11,43.09,43.55,42.48,42.58,4596867
6-Apr-11,42.97,43.56,42.59,43.50,4599245
7-Apr-11,43.36,43.59,42.50,43.07,3236751
8-Apr-11,43.36,43.64,42.52,42.81,2615665
11-Apr-11,42.90,43.03,42.01,42.55,3209892
12-Apr-11,42.26,42.33,41.20,41.69,3378962
13-Apr-11,42.42,43.07,41.69,42.74,3748308
14-Apr-11,42.34,42.83,41.98,42.19,4529519
15-Apr-11,42.27,43.22,41.91,43.17,4160045
18-Apr-11,42.44,42.77,41.67,42.36,3772960
19-Apr-11,42.39,42.79,41.89,42.78,3276030
20-Apr-11,43.74,45.68,43.66,45.63,6826478
21-Apr-11,45.62,46.08,45.40,45.99,4006343
25-Apr-11,45.95,46.10,45.41,45.74,3027805
26-Apr-11,46.17,47.15,45.71,46.59,6306752
27-Apr-11,47.09,48.82,46.59,48.50,11630157
28-Apr-11,48.32,49.41,48.11,49.38,7159197
29-Apr-11,49.24,49.59,48.63,48.70,10239697
2-May-11,49.20,49.25,48.27,48.45,5445771
3-May-11,48.54,48.58,47.34,48.01,4434342
4-May-11,47.94,48.50,46.84,47.35,5017445
5-May-11,47.15,48.64,46.90,48.00,4517146
6-May-11,48.48,49.00,47.94,48.15,4363567
9-May-11,48.13,48.57,47.66,48.26,2644929
10-May-11,48.51,48.60,47.95,48.20,2763932
11-May-11,48.11,48.30,47.09,47.60,3085866
12-May-11,47.48,48.80,47.00,48.64,3575749
13-May-11,48.56,48.89,47.98,48.30,3405397
16-May-11,48.31,48.46,47.03,47.13,4011041
17-May-11,47.01,47.04,45.77,46.43,5179969
18-May-11,46.49,48.35,46.39,48.05,4575821
19-May-11,48.10,48.31,46.97,47.31,3828101
20-May-11,47.19,47.88,46.71,47.77,5286239
23-May-11,47.11,47.23,46.33,46.45,4057589
24-May-11,46.68,46.73,45.65,45.82,2682113
25-May-11,45.76,46.80,45.54,46.49,2993442
26-May-11,46.40,47.32,46.23,47.20,2932003
27-May-11,47.11,47.73,46.98,47.05,2793337
31-May-11,47.86,48.91,47.74,48.09,9535113
1-Jun-11,48.00,48.20,46.70,46.74,4448821
2-Jun-11,46.71,47.45,46.61,47.20,3178188
3-Jun-11,46.56,46.89,45.49,45.56,4865718
6-Jun-11,45.64,46.11,45.32,45.48,3699466
7-Jun-11,45.73,46.65,45.59,46.09,3925758
8-Jun-11,45.85,45.98,44.19,44.32,6241995
9-Jun-11,44.60,44.61,43.84,44.08,5954788
10-Jun-11,43.85,44.10,43.13,43.66,5139840
13-Jun-11,43.69,43.99,43.10,43.33,3180639
14-Jun-11,43.80,44.17,43.69,43.82,3421412
15-Jun-11,43.27,44.01,42.92,43.09,4736698
16-Jun-11,43.23,43.53,42.24,42.74,4100479
17-Jun-11,43.42,43.42,42.51,42.78,6072564
20-Jun-11,42.42,43.07,42.28,42.93,3804297
21-Jun-11,43.06,44.20,42.66,43.99,3886888
22-Jun-11,43.89,44.34,43.58,43.66,2850589
23-Jun-11,42.91,44.47,42.77,44.37,4720470
24-Jun-11,44.30,44.78,43.54,43.63,3913775
27-Jun-11,43.53,44.93,43.46,44.58,3547059
28-Jun-11,44.63,45.33,44.48,45.31,2948433
29-Jun-11,45.46,45.79,44.95,45.33,3148792
30-Jun-11,45.55,46.76,45.38,46.35,4341892
1-Jul-11,46.44,47.75,46.20,47.53,3772111
5-Jul-11,47.63,47.80,46.82,47.12,2897420
6-Jul-11,47.11,47.27,46.55,47.08,2604776
7-Jul-11,47.59,48.35,47.35,48.12,2938960
8-Jul-11,47.63,47.73,46.50,46.84,4338536
11-Jul-11,46.43,47.17,45.94,46.15,3711763
12-Jul-11,45.72,45.89,44.61,45.06,5890075
13-Jul-11,45.41,45.42,43.39,43.66,7741155
14-Jul-11,43.93,44.05,42.47,42.58,6818596
15-Jul-11,42.71,42.85,41.91,42.67,4548228
18-Jul-11,42.48,43.05,42.20,42.55,5035399
19-Jul-11,43.15,44.49,42.98,43.56,7172203
20-Jul-11,42.09,42.83,40.54,40.71,10827586
21-Jul-11,40.55,42.48,40.09,42.31,9003560
22-Jul-11,42.37,42.79,41.83,42.30,4699959
25-Jul-11,41.78,42.24,41.52,41.70,3077799
26-Jul-11,41.72,42.28,41.60,41.82,2611239
27-Jul-11,41.11,41.11,39.81,40.33,7373891
28-Jul-11,40.24,41.35,39.95,40.63,4717038
29-Jul-11,40.26,41.52,40.07,40.88,5856690
1-Aug-11,41.20,41.84,40.38,40.88,4489836
2-Aug-11,40.52,39.59,38.30,39.18,7790612
3-Aug-11,39.18,39.80,38.30,39.52,5633192
4-Aug-11,39.13,39.59,37.50,37.55,7710279
5-Aug-11,38.09,38.28,35.39,36.42,8234805
8-Aug-11,35.37,36.20,34.78,34.81,9350446
9-Aug-11,35.43,36.00,33.43,35.68,9702442
10-Aug-11,35.01,36.05,34.06,34.89,7914159
11-Aug-11,35.56,37.29,35.25,36.86,7184920
12-Aug-11,37.01,37.32,36.09,36.54,4473401
15-Aug-11,36.71,37.54,36.62,37.53,3709755
16-Aug-11,37.15,37.42,36.38,36.78,4133663
17-Aug-11,36.88,37.49,36.17,36.64,3808369
18-Aug-11,35.33,35.48,33.90,34.21,5549542
19-Aug-11,33.82,34.59,32.98,33.01,6677500
22-Aug-11,33.73,34.35,33.59,34.10,5024713
23-Aug-11,34.35,36.43,34.14,36.43,6629746
24-Aug-11,36.28,36.28,35.12,36.01,4694422
25-Aug-11,36.00,36.15,34.94,35.03,5249778
26-Aug-11,34.93,36.50,34.63,36.30,5372240
29-Aug-11,36.56,37.46,36.55,37.46,3177630
30-Aug-11,37.28,37.91,36.91,37.62,4523527
31-Aug-11,37.76,37.82,36.05,36.39,8126284
1-Sep-11,36.35,36.87,35.92,35.93,4783443
2-Sep-11,35.34,35.53,34.43,34.75,5345695
6-Sep-11,33.98,34.94,33.79,34.86,6693884
7-Sep-11,35.44,36.14,34.51,35.18,10188303
8-Sep-11,34.95,36.10,34.80,35.14,8288746
9-Sep-11,34.72,35.36,34.08,34.61,9791685
12-Sep-11,34.02,36.19,34.02,36.16,8433671
13-Sep-11,36.04,36.96,35.81,36.83,6237893
14-Sep-11,37.05,37.90,36.60,37.42,8144443
15-Sep-11,37.77,38.49,37.43,38.34,5952790
16-Sep-11,38.46,38.97,38.10,38.24,5860371
19-Sep-11,37.64,38.15,37.29,38.01,4589238
20-Sep-11,37.91,38.37,37.30,37.39,5346627
21-Sep-11,37.54,37.88,36.44,36.46,5019896
22-Sep-11,35.55,35.69,34.31,34.91,6667858
23-Sep-11,34.72,35.79,34.29,35.58,3895505
26-Sep-11,35.64,35.84,33.96,34.89,6235567
27-Sep-11,35.69,36.57,35.25,35.81,4257636
28-Sep-11,36.07,36.08,34.10,34.18,5084313
29-Sep-11,34.74,35.04,32.12,33.07,7434832
30-Sep-11,32.32,32.88,30.84,31.53,8484568
3-Oct-11,31.19,31.96,30.61,30.87,6989853
4-Oct-11,30.40,32.53,30.39,32.26,6159734
5-Oct-11,32.23,32.81,31.61,32.68,5324384
6-Oct-11,32.59,33.00,31.93,32.95,5360395
7-Oct-11,32.97,33.75,32.63,33.36,5726878
10-Oct-11,33.73,34.65,33.68,34.41,3244335
11-Oct-11,34.24,34.55,34.02,34.22,3463767
12-Oct-11,34.59,34.86,34.11,34.18,4692678
13-Oct-11,33.32,35.47,33.31,35.31,8778976
14-Oct-11,35.74,35.95,34.75,35.93,6801406
17-Oct-11,35.50,35.84,34.58,34.72,5323126
18-Oct-11,34.69,35.19,33.83,35.08,5290009
19-Oct-11,34.78,34.95,33.24,33.42,6825096
20-Oct-11,33.32,33.80,32.73,33.03,7952928
21-Oct-11,34.49,37.12,34.40,37.05,13214542
24-Oct-11,37.10,38.50,37.05,38.06,8195131
25-Oct-11,37.85,39.00,37.54,38.20,7063236
26-Oct-11,38.65,39.17,37.47,38.07,6654668
27-Oct-11,38.96,40.59,38.78,40.29,7614753
28-Oct-11,39.96,40.60,39.65,39.94,4233474
31-Oct-11,39.44,39.61,37.92,37.92,8180635
1-Nov-11,37.15,37.97,36.76,37.49,6146629
2-Nov-11,37.96,38.00,36.75,36.96,4961904
3-Nov-11,37.19,38.33,36.98,38.28,4137294
4-Nov-11,37.87,39.28,37.84,39.05,4590451
7-Nov-11,38.83,38.98,37.40,38.50,4820135
8-Nov-11,38.82,39.32,37.97,38.39,4097199
9-Nov-11,37.50,37.57,36.18,36.29,4378080
10-Nov-11,36.83,38.00,36.18,36.58,4644839
11-Nov-11,37.08,37.61,36.96,37.35,4981070
14-Nov-11,37.26,37.86,37.00,37.22,2812814
15-Nov-11,37.05,38.11,36.89,37.86,3414941
16-Nov-11,37.60,38.00,36.38,36.47,4371318
17-Nov-11,36.25,36.41,34.64,35.35,5124762
18-Nov-11,35.41,35.66,34.94,35.20,3794533
21-Nov-11,34.94,35.49,34.10,35.14,5295322
22-Nov-11,35.14,35.80,34.83,35.46,5187043
23-Nov-11,35.00,35.11,34.62,34.66,4466137
25-Nov-11,34.44,34.88,34.12,34.12,1491453
28-Nov-11,35.05,35.46,34.79,35.17,2545971
29-Nov-11,35.22,35.90,34.76,34.90,3269976
30-Nov-11,35.69,37.74,35.57,37.67,5418055
1-Dec-11,37.67,37.94,37.16,37.55,3312011
2-Dec-11,37.89,38.08,37.12,37.15,4862192
5-Dec-11,37.83,38.19,37.36,37.61,4005411
6-Dec-11,37.76,37.76,36.62,36.84,4120233
7-Dec-11,36.62,36.78,35.93,36.37,4744883
8-Dec-11,35.93,36.50,35.29,35.48,4591227
9-Dec-11,34.35,36.09,33.84,35.89,11734233
12-Dec-11,35.55,35.74,34.84,35.58,5599576
13-Dec-11,35.87,35.96,34.38,34.66,6628870
14-Dec-11,34.49,34.75,33.79,33.90,3902980
15-Dec-11,34.13,34.16,33.44,33.64,5024548
16-Dec-11,33.83,34.93,33.71,34.09,7366033
19-Dec-11,33.98,34.56,33.91,34.07,4600229
20-Dec-11,34.54,36.42,34.54,36.16,6835554
