Date,Open,High,Low,Close,Volume
13-Jun-05,279.82,284.19,276.52,282.75,12819732
10-Jun-05,286.99,287.28,280.02,282.50,12721422
9-Jun-05,284.72,288.50,280.56,286.31,16457373
8-Jun-05,292.85,293.19,278.00,279.56,25822065
7-Jun-05,297.10,299.59,290.30,293.12,24340436
6-Jun-05,282.39,293.75,281.83,290.94,22599499
3-Jun-05,286.79,289.30,277.41,280.26,18815956
2-Jun-05,288.73,289.78,284.60,287.90,17984841
1-Jun-05,283.20,292.89,282.02,288.00,35253350
31-May-05,269.43,278.40,269.37,277.27,22277429
27-May-05,260.46,266.05,259.25,266.00,12190561
26-May-05,260.96,263.76,258.30,259.20,13554038
25-May-05,252.73,260.98,250.63,260.81,18157435
24-May-05,256.96,265.44,253.50,256.00,29121832
23-May-05,243.16,258.10,242.71,255.45,21444449
20-May-05,241.21,241.67,239.65,241.61,8175393
19-May-05,240.34,241.17,238.27,239.18,9719025
18-May-05,233.61,239.97,233.52,239.16,12316818
17-May-05,230.56,233.45,230.20,233.13,7808839
16-May-05,229.68,231.62,228.57,231.05,5767655
13-May-05,229.18,231.09,227.32,229.24,7416107
12-May-05,230.81,232.23,228.20,228.72,8957683
11-May-05,228.97,231.98,227.93,231.29,11479923
10-May-05,225.47,227.80,224.72,227.80,6348834
9-May-05,228.00,228.50,225.43,226.02,5538129
6-May-05,228.40,229.25,226.47,228.02,6770910
5-May-05,228.62,228.62,225.88,226.98,7516776
4-May-05,227.23,229.88,227.00,228.50,12173708
3-May-05,221.85,228.15,221.32,226.19,17797914
2-May-05,222.05,223.70,220.21,222.29,9778195
29-Apr-05,221.91,222.25,217.82,220.00,9183854
28-Apr-05,219.50,222.08,217.71,219.45,8691968
27-Apr-05,217.99,220.85,216.74,219.78,10317176
26-Apr-05,220.22,222.00,218.29,218.75,17285020
25-Apr-05,217.82,224.74,217.52,223.53,19861020
22-Apr-05,222.90,224.00,214.26,215.81,33222629
21-Apr-05,200.42,205.00,199.32,204.22,18683042
20-Apr-05,198.58,200.50,195.91,198.10,15469239
19-Apr-05,189.33,192.00,188.03,191.40,8560170
18-Apr-05,184.58,187.88,183.49,186.97,6553403
15-Apr-05,190.10,190.34,184.66,185.00,11584509
14-Apr-05,193.27,194.36,190.10,191.45,6162356
13-Apr-05,193.47,194.32,189.73,192.93,6558128
12-Apr-05,193.00,194.42,189.41,193.96,7322292
11-Apr-05,193.09,194.80,192.32,193.23,5411925
8-Apr-05,193.69,195.10,191.45,192.05,5116704
7-Apr-05,188.78,194.62,188.64,193.76,9694562
6-Apr-05,189.24,189.65,187.58,189.22,5278872
5-Apr-05,187.73,190.26,187.57,188.57,8750113
4-Apr-05,179.95,185.32,179.84,185.29,8078608
1-Apr-05,181.76,182.95,179.99,180.04,6196316
31-Mar-05,177.95,181.39,177.64,180.51,6770462
30-Mar-05,180.64,181.45,179.60,180.45,6260231
29-Mar-05,181.05,183.28,178.07,179.57,6478302
28-Mar-05,181.68,184.80,180.95,181.42,8748100
24-Mar-05,180.70,180.86,179.20,179.25,3727539
23-Mar-05,177.97,180.24,177.97,178.98,4857419
22-Mar-05,181.18,181.94,177.85,178.60,5649453
21-Mar-05,179.27,182.17,177.25,180.88,7483615
18-Mar-05,178.81,180.40,178.31,180.04,7153356
17-Mar-05,177.13,179.64,175.80,179.29,8261695
16-Mar-05,176.70,178.61,175.01,175.60,7151929
15-Mar-05,175.30,180.00,174.21,178.61,10444435
14-Mar-05,178.33,178.40,172.57,174.99,11146592
11-Mar-05,180.44,180.95,177.15,177.80,8030469
10-Mar-05,181.01,181.20,177.40,179.98,10964011
9-Mar-05,184.21,184.65,180.16,181.35,11375297
8-Mar-05,189.10,189.85,184.97,185.20,8046020
7-Mar-05,187.78,189.60,187.03,188.81,8710529
4-Mar-05,186.70,187.25,185.07,185.90,6778129
3-Mar-05,186.13,187.75,184.31,187.00,7612159
2-Mar-05,185.95,187.67,184.36,185.18,7325936
1-Mar-05,189.29,189.75,185.39,186.06,9431762
28-Feb-05,186.00,189.87,185.85,187.99,7824418
25-Feb-05,189.15,189.92,185.51,185.87,9983901
24-Feb-05,183.37,189.85,182.23,188.89,25837038
23-Feb-05,193.30,194.48,188.66,193.95,15650711
22-Feb-05,196.50,198.90,190.39,191.37,13506512
18-Feb-05,198.51,198.84,196.66,197.95,8507046
17-Feb-05,197.83,199.75,196.81,197.90,10426333
16-Feb-05,194.70,199.33,194.30,198.41,16653921
15-Feb-05,193.60,199.84,193.08,195.23,25857576
14-Feb-05,182.85,193.08,181.00,192.99,38576169
11-Feb-05,186.66,192.32,186.07,187.40,13126137
10-Feb-05,191.97,192.21,185.25,187.98,18986725
9-Feb-05,200.76,201.60,189.46,191.58,17310425
8-Feb-05,196.96,200.02,194.53,198.64,11493216
7-Feb-05,205.26,206.40,195.51,196.03,12981698
4-Feb-05,206.47,207.75,202.60,204.36,14823134
3-Feb-05,205.99,213.37,205.81,210.86,13005885
2-Feb-05,215.55,216.80,203.66,205.96,32874261
1-Feb-05,194.38,203.75,190.63,191.90,19153969
31-Jan-05,193.69,196.36,191.72,195.62,9600561
28-Jan-05,190.02,194.70,186.34,190.34,12212727
27-Jan-05,188.76,188.86,185.20,188.08,6631221
26-Jan-05,179.27,189.41,179.15,189.24,12345935
25-Jan-05,182.20,182.24,176.29,177.12,10696013
24-Jan-05,188.69,189.33,180.32,180.72,14034232
21-Jan-05,194.44,195.36,188.12,188.28,9294685
20-Jan-05,192.58,196.25,192.00,193.92,9003777
19-Jan-05,204.64,205.30,196.71,197.30,11351583
18-Jan-05,200.89,205.02,198.66,203.90,13237127
14-Jan-05,196.00,200.01,194.13,199.97,9643747
13-Jan-05,195.38,197.39,194.05,195.33,6852573
12-Jan-05,194.33,195.93,190.50,195.38,8361295
11-Jan-05,195.62,197.71,193.18,193.54,6962544
10-Jan-05,194.50,198.10,191.83,195.06,7554795
7-Jan-05,190.64,194.25,188.78,193.85,9666175
6-Jan-05,195.25,195.90,187.72,188.55,10389803
5-Jan-05,193.45,196.90,192.23,193.51,8239545
4-Jan-05,201.33,202.93,193.48,194.50,13762396
3-Jan-05,197.40,203.64,195.46,202.71,15860692
31-Dec-04,199.23,199.88,192.56,192.79,7677229
30-Dec-04,192.97,198.23,191.85,197.60,5904978
29-Dec-04,191.97,193.52,191.78,192.90,2679281
28-Dec-04,192.11,193.55,191.01,192.76,4148098
27-Dec-04,189.15,193.30,189.10,191.91,6105595
23-Dec-04,187.45,188.60,186.00,187.90,3615676
22-Dec-04,183.90,186.85,183.01,186.30,3910203
21-Dec-04,186.28,187.88,183.40,183.75,5524667
20-Dec-04,182.00,188.46,181.87,185.02,9840211
17-Dec-04,176.76,180.50,176.55,180.08,7417654
16-Dec-04,177.22,180.49,175.95,176.47,8577261
15-Dec-04,177.99,180.69,176.66,179.78,11545863
14-Dec-04,171.00,178.82,169.60,178.69,11102401
13-Dec-04,172.03,173.18,169.45,170.45,4818789
10-Dec-04,173.43,174.88,171.29,171.65,4320465
9-Dec-04,170.25,173.50,168.47,173.43,7654902
8-Dec-04,170.57,173.68,168.73,169.98,7542204
7-Dec-04,176.00,176.20,170.55,171.43,6872138
6-Dec-04,179.13,180.70,176.02,176.29,6257535
3-Dec-04,180.00,181.06,177.60,180.40,5873733
2-Dec-04,179.90,181.51,178.55,179.40,6270626
1-Dec-04,181.77,182.50,179.55,179.96,7868147
30-Nov-04,180.70,183.00,180.25,181.98,7745574
29-Nov-04,180.26,182.95,177.51,181.05,10669849
26-Nov-04,175.80,180.03,175.32,179.39,6480025
24-Nov-04,174.84,177.21,172.51,174.76,15290473
23-Nov-04,167.92,170.83,166.50,167.52,12426573
22-Nov-04,168.64,169.50,161.31,165.10,12372104
19-Nov-04,169.06,169.98,166.52,169.40,8816609
18-Nov-04,170.40,174.42,165.73,167.54,16633270
17-Nov-04,169.02,177.50,169.00,172.50,18137867
16-Nov-04,177.50,179.47,170.83,172.54,20928809
15-Nov-04,180.45,188.32,178.75,184.87,11901512
12-Nov-04,185.23,189.80,177.40,182.00,16746068
11-Nov-04,169.13,183.75,167.57,183.02,15023209
10-Nov-04,170.67,172.52,166.33,167.86,10651413
9-Nov-04,174.10,175.20,165.27,168.70,11160536
8-Nov-04,170.93,175.44,169.40,172.55,11200077
5-Nov-04,182.00,182.30,168.55,169.35,19852002
4-Nov-04,188.25,190.40,183.35,184.70,14474388
3-Nov-04,198.19,201.60,190.75,191.67,13897606
2-Nov-04,198.73,199.25,193.34,194.87,11365995
1-Nov-04,193.50,197.67,191.27,196.03,12233618
29-Oct-04,198.87,199.95,190.60,190.64,21183466
28-Oct-04,186.63,194.39,185.60,193.30,14856604
27-Oct-04,182.29,189.52,181.77,185.97,13373482
26-Oct-04,186.45,192.64,180.00,181.80,22313860
25-Oct-04,176.28,194.43,172.55,187.40,32775277
22-Oct-04,170.44,180.17,164.08,172.43,36919841
21-Oct-04,144.13,150.13,141.62,149.38,14998000
20-Oct-04,147.94,148.99,139.60,140.49,11389627
19-Oct-04,150.50,152.40,147.35,147.94,9069401
18-Oct-04,143.20,149.20,141.21,149.16,7032780
15-Oct-04,144.95,145.50,141.95,144.11,6604448
14-Oct-04,141.02,142.38,138.56,142.00,5234304
13-Oct-04,143.32,143.55,140.08,140.90,9894833
12-Oct-04,134.49,137.61,133.40,137.40,5920143
11-Oct-04,137.01,138.86,133.85,135.26,5249263
8-Oct-04,138.73,139.68,137.02,137.73,5543874
7-Oct-04,136.56,139.88,136.55,138.85,7066873
6-Oct-04,137.67,138.45,136.00,137.08,6699883
5-Oct-04,134.66,138.53,132.24,138.37,7507251
4-Oct-04,135.82,136.87,134.03,135.06,6541875
1-Oct-04,130.80,134.24,128.90,132.58,7571329
30-Sep-04,129.90,132.30,129.00,129.60,6890125
29-Sep-04,126.53,135.02,126.23,131.08,15274991
28-Sep-04,121.15,127.40,120.21,126.86,8476027
27-Sep-04,119.56,120.88,117.80,118.26,3536818
24-Sep-04,120.97,124.10,119.76,119.83,4566707
23-Sep-04,118.84,122.63,117.02,120.82,4273082
22-Sep-04,117.45,119.67,116.81,118.38,3794393
21-Sep-04,120.20,120.42,117.51,117.84,3617903
20-Sep-04,116.95,121.60,116.77,119.36,5332562
17-Sep-04,114.42,117.49,113.55,117.49,4748627
16-Sep-04,112.34,115.80,111.65,113.97,4637786
15-Sep-04,110.56,114.23,110.20,112.00,5362452
14-Sep-04,107.44,112.00,106.79,111.49,5488357
13-Sep-04,106.63,108.41,106.46,107.50,3927322
10-Sep-04,101.60,106.56,101.30,105.33,4353885
9-Sep-04,102.50,102.71,101.00,102.31,2032853
8-Sep-04,100.74,103.03,100.50,102.30,2495226
7-Sep-04,101.01,102.00,99.61,101.58,2927073
3-Sep-04,100.95,101.74,99.32,100.01,2578705
2-Sep-04,99.09,102.37,98.94,101.51,7567013
1-Sep-04,102.70,102.97,99.67,100.25,4574578
31-Aug-04,102.32,103.71,102.16,102.37,2463427
30-Aug-04,105.49,105.49,102.01,102.01,2601620
27-Aug-04,108.10,108.62,105.69,106.15,3108977
26-Aug-04,104.95,107.95,104.66,107.91,3551168
25-Aug-04,104.96,108.00,103.88,106.00,4599110
24-Aug-04,111.24,111.60,103.57,104.87,7632224
23-Aug-04,110.76,113.48,109.05,109.40,9140244
20-Aug-04,101.48,109.08,100.50,108.31,11429498
19-Aug-04,100.01,104.06,95.96,100.34,22353092
