2-Nov-10,54.64,54.88,54.29,54.67,996278
3-Nov-10,54.61,54.91,54.38,54.69,909085
4-Nov-10,55.15,55.74,54.99,55.74,975989
5-Nov-10,55.64,55.93,55.36,55.78,675639
8-Nov-10,55.51,55.82,55.43,55.71,653786
9-Nov-10,55.72,56.12,55.47,55.62,731219
10-Nov-10,55.54,56.04,55.28,55.97,817783
11-Nov-10,55.44,56.07,54.99,55.77,590225
12-Nov-10,55.34,55.62,54.84,55.15,797412
15-Nov-10,55.43,55.79,55.28,55.49,714497
16-Nov-10,55.12,55.12,54.24,54.39,1735240
17-Nov-10,54.33,54.70,54.12,54.33,700142
18-Nov-10,55.60,55.60,54.69,55.05,794092
19-Nov-10,55.02,56.66,54.83,56.35,1737917
22-Nov-10,55.88,56.52,55.56,56.42,964983
23-Nov-10,55.97,55.98,54.95,55.17,822889
24-Nov-10,55.54,56.78,55.52,56.42,743585
26-Nov-10,55.93,56.56,55.93,56.39,277802
29-Nov-10,55.86,56.28,55.10,56.10,616728
30-Nov-10,55.29,55.66,55.01,55.30,1545108
1-Dec-10,56.20,57.00,55.93,56.86,1255434
2-Dec-10,56.80,57.72,56.71,57.65,826963
3-Dec-10,57.52,58.30,57.41,58.21,845064
6-Dec-10,57.96,58.00,57.27,57.51,873506
7-Dec-10,58.00,58.77,57.89,58.67,1303119
8-Dec-10,58.91,59.28,58.48,59.14,1438002
9-Dec-10,59.09,59.24,58.63,58.71,889085
10-Dec-10,58.70,59.27,58.59,59.22,640403
13-Dec-10,59.22,59.46,58.83,59.15,811297
14-Dec-10,59.39,59.75,59.32,59.68,659921
15-Dec-10,59.46,59.94,59.32,59.60,658822
16-Dec-10,59.81,60.56,59.66,60.34,1124326
17-Dec-10,60.40,60.64,59.83,60.44,1763594
20-Dec-10,60.28,60.29,58.87,58.94,1039306
21-Dec-10,59.15,59.47,58.89,59.47,861699
22-Dec-10,59.31,59.59,58.95,59.00,855592
23-Dec-10,59.01,59.18,58.48,58.68,1015640
27-Dec-10,58.54,59.15,57.92,58.94,612666
28-Dec-10,58.98,59.20,58.51,59.05,338459
29-Dec-10,59.21,59.62,59.05,59.16,704564
30-Dec-10,59.05,59.52,58.83,59.25,453379
31-Dec-10,59.12,59.40,58.53,58.56,593260
3-Jan-11,59.19,59.94,59.13,59.50,1355087
4-Jan-11,59.29,59.47,57.75,58.44,1330640
5-Jan-11,58.12,58.97,58.12,58.93,948591
6-Jan-11,58.85,59.19,58.76,59.01,683127
7-Jan-11,59.62,60.00,59.10,59.44,1383940
10-Jan-11,59.08,59.65,58.77,59.18,912514
11-Jan-11,59.27,60.20,59.24,60.18,872488
12-Jan-11,60.72,60.83,60.23,60.82,815952
13-Jan-11,60.84,61.12,60.68,60.76,661143
14-Jan-11,60.70,62.00,60.52,61.92,878584
18-Jan-11,61.94,62.73,61.92,62.50,1020542
19-Jan-11,62.21,62.38,61.67,62.00,702687
20-Jan-11,61.75,62.31,61.47,61.90,629437
21-Jan-11,62.20,62.20,61.44,61.98,883349
24-Jan-11,61.94,63.27,61.92,62.91,733104
25-Jan-11,62.66,62.89,61.87,62.89,741017
26-Jan-11,62.91,63.20,62.56,62.89,568363
27-Jan-11,62.89,62.97,62.39,62.87,1037487
28-Jan-11,62.97,63.26,61.02,61.33,746399
31-Jan-11,61.43,61.96,61.06,61.77,706715
1-Feb-11,62.16,63.67,62.16,63.03,1263457
2-Feb-11,62.94,63.20,62.38,62.51,732070
3-Feb-11,62.31,62.69,61.35,62.31,1364929
4-Feb-11,60.22,61.35,59.96,60.27,1796516
7-Feb-11,60.25,60.80,59.85,60.47,1718248
8-Feb-11,60.43,61.32,60.28,61.23,1111441
9-Feb-11,61.17,61.42,60.79,60.94,703886
10-Feb-11,60.80,62.00,60.80,61.94,1148943
11-Feb-11,61.68,62.37,61.64,62.34,897664
14-Feb-11,62.30,62.56,61.91,62.50,599976
15-Feb-11,62.12,62.50,61.86,62.40,718571
16-Feb-11,62.45,62.94,62.13,62.59,708181
17-Feb-11,62.29,63.57,62.27,63.56,560369
18-Feb-11,63.52,63.88,63.05,63.52,784511
22-Feb-11,63.01,63.74,62.08,62.68,890085
23-Feb-11,62.61,62.62,61.51,61.71,929550
24-Feb-11,61.77,62.30,61.21,62.01,880209
25-Feb-11,62.16,63.21,62.16,63.00,937816
28-Feb-11,62.95,63.31,62.76,63.27,913686
1-Mar-11,63.06,63.40,61.80,62.03,971627
2-Mar-11,61.84,62.00,61.53,61.75,863889
3-Mar-11,62.14,62.57,61.97,62.10,1304310
4-Mar-11,62.14,62.16,61.13,61.47,1289910
7-Mar-11,61.87,61.96,60.06,60.17,1229325
8-Mar-11,60.33,61.48,60.12,61.10,1233131
9-Mar-11,60.82,61.36,60.21,61.17,1007681
10-Mar-11,60.41,60.41,59.37,59.52,1592534
11-Mar-11,59.65,60.65,59.29,60.54,801581
14-Mar-11,59.93,60.30,59.43,59.89,672294
15-Mar-11,58.50,59.00,58.26,58.55,1449920
16-Mar-11,58.40,59.05,57.94,58.33,1447502
17-Mar-11,59.01,59.53,58.56,59.08,816154
18-Mar-11,59.46,60.02,59.09,60.02,2262185
21-Mar-11,60.41,61.24,60.16,60.60,816425
22-Mar-11,60.67,60.83,60.38,60.53,550029
23-Mar-11,60.53,60.79,60.01,60.51,753767
24-Mar-11,60.73,61.33,60.37,61.18,985710
25-Mar-11,61.38,62.04,61.21,61.54,448210
28-Mar-11,61.61,61.89,61.20,61.28,605092
29-Mar-11,61.14,62.22,61.00,62.14,640939
30-Mar-11,62.44,62.94,62.24,62.57,794258
31-Mar-11,62.62,63.00,62.51,62.72,723771
