13-Apr-11,49.27,49.48,48.66,48.91,944700
14-Apr-11,48.50,49.79,48.47,49.63,1165214
15-Apr-11,49.66,50.14,49.45,50.05,1244829
18-Apr-11,49.45,49.76,49.24,49.42,1672989
19-Apr-11,49.52,49.82,49.49,49.69,1958158
20-Apr-11,50.08,50.10,49.23,49.33,1979893
21-Apr-11,49.39,49.79,49.10,49.13,1080215
25-Apr-11,49.25,49.45,49.03,49.41,746482
26-Apr-11,49.52,49.92,49.42,49.66,1263932
27-Apr-11,49.77,50.59,49.73,50.54,1235022
28-Apr-11,50.33,50.96,50.33,50.79,756643
29-Apr-11,50.90,51.30,50.70,50.98,766126
2-May-11,51.31,51.43,50.54,50.55,834875
3-May-11,45.27,46.25,43.28,44.03,6258534
4-May-11,44.10,44.52,43.42,43.96,2904961
5-May-11,43.71,44.24,43.35,43.47,2194676
6-May-11,44.03,44.45,43.38,43.51,1458947
9-May-11,43.51,43.87,43.51,43.70,1428713
10-May-11,43.95,45.07,43.70,44.99,1920288
11-May-11,44.21,45.14,43.89,44.27,1570421
12-May-11,44.16,45.06,44.02,45.04,1159031
13-May-11,44.82,44.94,44.49,44.66,1095211
16-May-11,44.48,44.53,43.97,44.05,1131330
17-May-11,43.86,44.44,43.64,44.42,1096722
18-May-11,44.41,44.92,44.05,44.51,1072180
19-May-11,44.75,44.92,43.99,44.36,1062502
20-May-11,44.40,44.91,43.79,44.58,1256808
23-May-11,43.90,43.90,43.31,43.59,1210970
24-May-11,43.82,43.92,43.48,43.50,1073183
25-May-11,43.43,44.31,43.15,44.09,1307717
26-May-11,40.59,40.78,36.30,38.38,14038246
27-May-11,38.54,40.29,38.40,40.04,3949465
31-May-11,40.44,40.44,39.74,39.89,2644956
1-Jun-11,39.63,40.00,39.17,39.25,2388675
2-Jun-11,39.23,39.77,38.91,39.19,2004208
3-Jun-11,38.77,38.97,38.42,38.47,2333948
6-Jun-11,38.46,38.63,37.79,37.88,3069974
7-Jun-11,38.00,38.51,37.90,38.00,2248436
8-Jun-11,37.86,38.02,37.44,37.68,2196952
9-Jun-11,37.60,38.69,37.48,38.38,2147699
10-Jun-11,37.90,37.97,37.19,37.69,1791021
13-Jun-11,37.68,37.99,37.19,37.90,2733228
14-Jun-11,38.28,38.71,38.22,38.48,2095987
15-Jun-11,38.05,39.35,37.25,38.20,4158316
16-Jun-11,37.89,38.94,37.89,38.45,3005008
17-Jun-11,38.77,38.83,38.22,38.50,1596153
20-Jun-11,38.32,38.65,38.25,38.55,1095191
21-Jun-11,38.84,39.15,38.74,39.10,1224951
22-Jun-11,38.73,38.93,38.21,38.27,1721355
23-Jun-11,37.87,37.96,37.22,37.70,2328395
24-Jun-11,37.89,38.12,37.04,37.09,2046129
27-Jun-11,37.26,37.48,36.97,37.18,1247186
28-Jun-11,37.27,37.50,37.08,37.20,1460006
29-Jun-11,37.33,37.56,37.08,37.43,1476131
30-Jun-11,37.54,38.42,37.47,37.96,1604232
1-Jul-11,38.00,38.50,37.74,38.36,917868
5-Jul-11,38.24,38.33,37.76,38.09,1237481
6-Jul-11,38.00,38.41,37.88,38.07,927840
7-Jul-11,38.37,38.41,38.10,38.27,1536282
8-Jul-11,37.86,37.97,37.32,37.82,1155136
11-Jul-11,37.39,37.48,37.00,37.12,1344524
12-Jul-11,37.05,37.28,36.78,37.01,1826899
13-Jul-11,37.16,37.31,36.78,36.81,1464491
14-Jul-11,37.06,37.50,36.68,36.72,1760759
15-Jul-11,36.90,36.90,36.35,36.65,1820120
18-Jul-11,36.52,36.64,36.06,36.27,2069827
19-Jul-11,36.60,37.04,36.50,36.96,1362717
20-Jul-11,37.13,37.34,36.90,37.17,951217
21-Jul-11,37.35,38.08,37.17,37.88,1210838
22-Jul-11,37.82,37.99,37.67,37.93,760191
25-Jul-11,36.81,37.18,36.34,36.88,1908637
26-Jul-11,36.84,37.00,36.58,36.69,1226055
27-Jul-11,36.50,36.56,35.43,35.51,1865210
28-Jul-11,35.58,35.82,35.31,35.34,1965193
29-Jul-11,35.05,35.62,34.89,35.28,2166813
1-Aug-11,35.55,35.68,34.08,34.44,2582029
2-Aug-11,34.10,34.38,33.60,34.00,2693580
3-Aug-11,33.79,33.88,33.00,33.74,3229496
4-Aug-11,33.14,33.20,32.50,32.90,4862542
5-Aug-11,33.26,33.63,32.11,33.49,6192430
8-Aug-11,32.73,33.53,30.50,30.84,10205682
9-Aug-11,31.26,32.00,29.95,31.97,5011033
10-Aug-11,30.32,30.35,26.31,28.24,11442853
11-Aug-11,28.26,29.54,28.05,29.36,5794136
12-Aug-11,29.15,29.71,29.02,29.24,3111157
15-Aug-11,29.49,30.10,29.29,30.07,2233361
16-Aug-11,29.77,30.18,29.44,29.92,2073042
17-Aug-11,30.04,30.40,29.55,29.69,1443564
18-Aug-11,28.76,28.90,27.99,28.28,5186030
19-Aug-11,27.91,28.08,26.82,26.92,4209940
22-Aug-11,27.44,28.09,27.44,27.72,2765272
23-Aug-11,27.76,29.02,27.67,29.02,2003975
24-Aug-11,29.02,29.70,28.78,29.34,2341607
25-Aug-11,29.49,29.68,28.25,28.33,3792112
26-Aug-11,28.20,29.19,27.73,28.83,3722944
29-Aug-11,29.35,30.44,29.29,30.39,5851212
30-Aug-11,30.22,31.05,29.96,30.84,2083383
31-Aug-11,31.08,31.28,30.53,30.66,1893386
1-Sep-11,30.65,30.83,29.91,29.92,2616130
2-Sep-11,29.54,29.60,28.50,28.59,1680836
6-Sep-11,27.91,27.91,26.74,27.65,3209051
7-Sep-11,28.03,29.21,27.90,29.21,1795813
8-Sep-11,28.98,29.15,28.28,28.43,2133653
9-Sep-11,28.06,28.21,27.40,27.63,1929860
12-Sep-11,27.30,27.94,27.09,27.90,1710566
13-Sep-11,28.05,28.47,27.85,28.18,1561976
14-Sep-11,28.39,28.65,27.93,28.30,2106938
15-Sep-11,28.63,28.87,28.33,28.84,1919729
16-Sep-11,29.11,29.52,28.96,29.28,1839652
19-Sep-11,28.73,28.92,28.18,28.61,1382911
20-Sep-11,28.61,29.11,28.12,28.14,1789937
21-Sep-11,28.20,28.46,26.91,26.96,1494330
