11-Jul-11,115.54,117.17,112.24,112.78,1934004
12-Jul-11,112.26,112.49,108.05,110.40,3030956
13-Jul-11,111.78,115.08,111.78,112.72,1670419
14-Jul-11,113.65,115.50,109.92,110.96,1817288
15-Jul-11,112.41,113.99,110.66,113.94,1806995
18-Jul-11,113.44,115.20,111.29,111.82,1887270
19-Jul-11,113.33,118.69,113.00,118.65,2683822
20-Jul-11,116.00,116.00,110.45,111.44,6381945
21-Jul-11,102.81,104.00,98.10,98.87,7328352
22-Jul-11,99.76,102.45,99.57,101.20,4089714
25-Jul-11,99.80,100.98,97.25,97.50,3730893
26-Jul-11,98.69,100.20,98.16,99.31,2547600
27-Jul-11,98.00,98.00,94.62,94.90,3306488
28-Jul-11,95.34,96.50,93.84,94.26,2118429
29-Jul-11,93.35,95.58,92.30,93.48,2571223
1-Aug-11,95.52,96.39,91.92,93.49,2105017
2-Aug-11,92.01,92.60,89.11,91.83,4345082
3-Aug-11,91.75,93.70,89.11,93.36,3100440
4-Aug-11,91.72,93.27,86.45,86.52,4344659
5-Aug-11,88.34,88.50,81.67,82.94,4867013
8-Aug-11,77.97,81.28,74.95,75.26,5347251
9-Aug-11,77.08,78.38,70.99,76.52,5483546
10-Aug-11,74.70,76.48,72.57,72.93,3544586
11-Aug-11,73.87,77.55,73.87,76.12,3884148
12-Aug-11,79.55,83.08,78.21,81.90,4779092
15-Aug-11,84.00,85.16,82.68,83.65,4094422
16-Aug-11,82.61,83.23,79.58,81.27,2264672
17-Aug-11,81.61,81.73,77.50,78.72,2303395
18-Aug-11,74.00,74.06,70.06,71.30,3856699
19-Aug-11,70.25,72.81,69.20,69.32,2889307
22-Aug-11,71.66,71.98,69.04,69.25,2679518
23-Aug-11,69.42,73.95,69.01,73.94,3045912
24-Aug-11,73.66,74.74,70.64,73.46,2733775
25-Aug-11,75.97,76.27,71.40,71.72,3066514
26-Aug-11,71.40,75.74,71.20,75.49,3000980
29-Aug-11,78.29,78.81,76.33,78.72,2395598
30-Aug-11,77.91,79.85,77.02,79.33,2188356
31-Aug-11,80.00,82.31,80.00,81.57,3420159
1-Sep-11,81.50,82.44,78.64,79.13,2428112
2-Sep-11,77.10,78.49,75.55,76.31,1782868
