29-Oct-10,76.40,78.43,76.34,78.16,5718521
1-Nov-10,78.58,78.78,76.70,77.32,3420916
2-Nov-10,78.16,78.67,77.48,78.42,3848882
3-Nov-10,78.57,79.22,78.00,79.00,3531629
4-Nov-10,79.71,80.10,79.06,79.99,5051340
5-Nov-10,80.27,80.47,79.15,79.80,5942561
8-Nov-10,79.40,79.83,78.60,78.71,3059057
9-Nov-10,78.99,79.50,78.04,78.32,2701883
10-Nov-10,78.50,79.31,78.01,79.29,2978025
11-Nov-10,78.91,79.49,78.04,79.22,2301568
12-Nov-10,78.57,78.81,76.91,76.94,3329739
15-Nov-10,77.52,77.86,76.32,76.36,3328280
16-Nov-10,75.56,76.30,74.26,74.99,5094817
17-Nov-10,74.90,76.35,74.86,75.73,3719995
18-Nov-10,76.27,77.10,76.17,76.94,4300992
19-Nov-10,76.80,77.56,76.76,77.05,2578175
22-Nov-10,76.67,76.98,75.28,75.46,4988860
23-Nov-10,75.00,75.15,74.51,74.65,3657946
24-Nov-10,75.51,76.00,75.15,75.82,4338843
26-Nov-10,75.30,75.79,75.23,75.48,1087331
29-Nov-10,75.23,75.23,72.92,74.19,5395094
30-Nov-10,73.54,74.28,73.25,73.85,4636438
1-Dec-10,74.94,75.48,74.45,75.22,5586792
2-Dec-10,75.57,77.07,75.51,77.00,6691219
3-Dec-10,76.73,77.54,76.22,77.35,5170295
6-Dec-10,77.30,78.35,77.15,78.31,4587770
7-Dec-10,78.99,79.77,76.81,76.88,6344960
8-Dec-10,77.00,78.15,77.00,77.94,3577885
9-Dec-10,78.15,79.19,77.30,79.12,3716069
10-Dec-10,79.03,80.24,79.03,80.20,5934105
13-Dec-10,80.30,81.75,79.50,80.89,10247053
14-Dec-10,80.77,81.19,80.15,80.64,6197376
15-Dec-10,80.19,80.38,76.75,76.94,11450455
16-Dec-10,77.18,79.50,66.59,67.19,50557701
17-Dec-10,68.30,68.58,66.50,66.90,41972634
20-Dec-10,67.50,68.22,67.00,67.99,16054368
21-Dec-10,68.68,68.85,67.88,68.05,10871254
22-Dec-10,68.27,68.77,68.06,68.55,5824807
23-Dec-10,68.33,68.93,68.26,68.73,4151000
27-Dec-10,68.68,71.17,68.65,70.81,7769258
28-Dec-10,71.36,71.80,70.50,70.73,4783086
29-Dec-10,70.91,71.18,70.33,70.60,3251082
30-Dec-10,70.72,70.75,70.12,70.29,2755270
31-Dec-10,70.28,70.47,69.95,70.38,2775729
3-Jan-11,70.40,70.92,70.19,70.52,6428509
4-Jan-11,70.93,70.95,70.26,70.60,4535556
5-Jan-11,70.84,72.33,70.68,72.09,9631115
6-Jan-11,72.73,73.55,72.51,73.17,7090582
7-Jan-11,73.44,73.55,72.50,72.96,7062789
10-Jan-11,72.70,73.24,71.78,71.81,4554103
11-Jan-11,72.05,72.52,71.55,71.88,5149842
12-Jan-11,72.00,72.63,71.99,72.61,4636587
13-Jan-11,73.13,73.28,70.92,71.14,7029035
14-Jan-11,71.27,71.55,70.74,71.12,6294243
18-Jan-11,71.27,71.35,70.74,71.21,4836397
19-Jan-11,70.96,71.04,68.45,69.12,10713163
20-Jan-11,68.69,71.54,67.51,70.69,20345270
21-Jan-11,70.51,71.00,69.91,70.15,6196990
24-Jan-11,70.23,71.83,70.18,71.79,5731044
25-Jan-11,71.17,72.38,70.31,71.58,7571325
26-Jan-11,71.90,72.14,70.95,71.00,4460299
27-Jan-11,71.06,71.22,70.51,70.60,4854222
28-Jan-11,70.80,70.93,69.42,69.46,6266764
